,,,-2.17920003e-006,      0.0576
,,,-2.17760003e-006,      0.0768
,,,-2.17600003e-006,      0.0936
,,,-2.17440003e-006,   0.1023969
,,,-2.17280003e-006,   0.1023969
,,,-2.17120003e-006,   0.1023969
,,,-2.16960003e-006,   0.1023969
,,,-2.16800003e-006,   0.1023969
,,,-2.16640003e-006,   0.1023969
,,,-2.16480003e-006,      0.0824
,,,-2.16320003e-006,      0.0672
,,,-2.16160003e-006,      0.0528
,,,-2.16000003e-006,      0.0352
,,,-2.15840003e-006,      0.0192
,,,-2.15680003e-006,      0.0096
,,,-2.15520003e-006,      0.0024
,,,-2.15360003e-006,      0.0024
,,,-2.15200003e-006,      0.0136
,,,-2.15040003e-006,      0.0336
,,,-2.14880003e-006,      0.0544
,,,-2.14720003e-006,      0.0704
,,,-2.14560003e-006,      0.0856
,,,-2.14400003e-006,      0.1008
,,,-2.14240003e-006,   0.1023969
,,,-2.14080003e-006,   0.1023969
,,,-2.13920003e-006,   0.1023969
,,,-2.13760003e-006,   0.1023969
,,,-2.13600003e-006,   0.1023969
,,,-2.13440003e-006,      0.0944
,,,-2.13280003e-006,      0.0752
,,,-2.13120003e-006,      0.0592
,,,-2.12960003e-006,      0.0464
,,,-2.12800003e-006,      0.0328
,,,-2.12640003e-006,       0.024
,,,-2.12480003e-006,      0.0192
,,,-2.12320003e-006,        0.02
,,,-2.12160003e-006,      0.0232
,,,-2.12000003e-006,      0.0312
,,,-2.11840003e-006,      0.0424
,,,-2.11680003e-006,      0.0584
,,,-2.11520003e-006,      0.0728
,,,-2.11360003e-006,       0.084
,,,-2.11200003e-006,      0.0952
,,,-2.11040003e-006,   0.1023969
,,,-2.10880003e-006,   0.1023969
,,,-2.10720003e-006,   0.1023969
,,,-2.10560003e-006,      0.0984
,,,-2.10400003e-006,      0.0928
,,,-2.10240003e-006,      0.0816
,,,-2.10080003e-006,      0.0696
,,,-2.09920003e-006,      0.0584
,,,-2.09760003e-006,       0.048
,,,-2.09600003e-006,      0.0376
,,,-2.09440003e-006,      0.0312
,,,-2.09280003e-006,      0.0304
,,,-2.09120003e-006,      0.0336
,,,-2.08960003e-006,        0.04
,,,-2.08800003e-006,       0.044
,,,-2.08640003e-006,      0.0504
,,,-2.08480003e-006,      0.0592
,,,-2.08320003e-006,      0.0704
,,,-2.08160003e-006,      0.0768
,,,-2.08000003e-006,      0.0848
,,,-2.07840003e-006,      0.0912
,,,-2.07680003e-006,      0.0928
,,,-2.07520003e-006,      0.0872
,,,-2.07360003e-006,       0.084
,,,-2.07200003e-006,      0.0784
,,,-2.07040003e-006,       0.076
,,,-2.06880003e-006,      0.0712
,,,-2.06720003e-006,      0.0656
,,,-2.06560003e-006,      0.0592
,,,-2.06400003e-006,      0.0528
,,,-2.06240003e-006,       0.048
,,,-2.06080003e-006,      0.0464
,,,-2.05920003e-006,      0.0496
,,,-2.05760003e-006,      0.0528
,,,-2.05600003e-006,      0.0552
,,,-2.05440003e-006,      0.0568
,,,-2.05280003e-006,      0.0584
,,,-2.05120003e-006,      0.0624
,,,-2.04960003e-006,      0.0688
,,,-2.04800003e-006,       0.072
,,,-2.04640003e-006,      0.0776
,,,-2.04480003e-006,      0.0768
,,,-2.04320003e-006,      0.0768
,,,-2.04160003e-006,      0.0744
,,,-2.04000003e-006,       0.072
,,,-2.03840003e-006,      0.0728
,,,-2.03680003e-006,      0.0736
,,,-2.03520003e-006,      0.0712
,,,-2.03360003e-006,      0.0672
,,,-2.03200003e-006,       0.064
,,,-2.03040003e-006,      0.0624
,,,-2.02880003e-006,      0.0592
,,,-2.02720003e-006,      0.0592
,,,-2.02560003e-006,      0.0592
,,,-2.02400003e-006,        0.06
,,,-2.02240003e-006,      0.0584
,,,-2.02080003e-006,       0.056
,,,-2.01920003e-006,      0.0576
,,,-2.01760003e-006,      0.0592
,,,-2.01600003e-006,      0.0616
,,,-2.01440003e-006,      0.0624
,,,-2.01280003e-006,      0.0656
,,,-2.01120003e-006,      0.0672
,,,-2.00960003e-006,      0.0688
,,,-2.00800003e-006,      0.0696
,,,-2.00640003e-006,      0.0728
,,,-2.00480003e-006,      0.0736
,,,-2.00320003e-006,      0.0744
,,,-2.00160003e-006,      0.0736
,,,-2.00000003e-006,       0.072
,,,-1.99840003e-006,      0.0696
,,,-1.99680003e-006,      0.0664
,,,-1.99520003e-006,      0.0632
,,,-1.99360003e-006,        0.06
,,,-1.99200003e-006,       0.056
,,,-1.99040003e-006,      0.0544
,,,-1.98880003e-006,      0.0496
,,,-1.98720003e-006,      0.0488
,,,-1.98560003e-006,      0.0472
,,,-1.98400003e-006,      0.0488
,,,-1.98240003e-006,      0.0504
,,,-1.98080003e-006,      0.0544
,,,-1.97920003e-006,      0.0576
,,,-1.97760003e-006,      0.0616
,,,-1.97600003e-006,      0.0648
,,,-1.97440003e-006,       0.068
,,,-1.97280003e-006,      0.0704
,,,-1.97120003e-006,      0.0744
,,,-1.96960003e-006,      0.0744
,,,-1.96800003e-006,      0.0744
,,,-1.96640003e-006,       0.072
,,,-1.96480003e-006,       0.068
,,,-1.96320003e-006,      0.0632
,,,-1.96160003e-006,      0.0568
,,,-1.96000003e-006,      0.0536
,,,-1.95840003e-006,      0.0504
,,,-1.95680003e-006,      0.0456
,,,-1.95520003e-006,      0.0432
,,,-1.95360003e-006,      0.0416
,,,-1.95200003e-006,      0.0416
,,,-1.95040003e-006,      0.0432
,,,-1.94880003e-006,      0.0464
,,,-1.94720003e-006,      0.0536
,,,-1.94560003e-006,      0.0584
,,,-1.94400003e-006,      0.0624
,,,-1.94240003e-006,      0.0672
,,,-1.94080003e-006,      0.0688
,,,-1.93920003e-006,       0.072
,,,-1.93760003e-006,      0.0744
,,,-1.93600003e-006,      0.0744
,,,-1.93440003e-006,       0.072
,,,-1.93280003e-006,      0.0672
,,,-1.93120003e-006,      0.0648
,,,-1.92960003e-006,      0.0568
,,,-1.92800003e-006,      0.0536
,,,-1.92640003e-006,      0.0512
,,,-1.92480003e-006,       0.048
,,,-1.92320003e-006,      0.0432
,,,-1.92160003e-006,      0.0424
,,,-1.92000003e-006,      0.0424
,,,-1.91840003e-006,       0.044
,,,-1.91680003e-006,       0.048
,,,-1.91520003e-006,      0.0528
,,,-1.91360003e-006,      0.0576
,,,-1.91200003e-006,      0.0632
,,,-1.91040003e-006,      0.0664
,,,-1.90880003e-006,      0.0696
,,,-1.90720003e-006,      0.0728
,,,-1.90560003e-006,      0.0728
,,,-1.90400003e-006,       0.072
,,,-1.90240003e-006,      0.0712
,,,-1.90080003e-006,       0.068
,,,-1.89920003e-006,       0.064
,,,-1.89760003e-006,      0.0592
,,,-1.89600003e-006,      0.0536
,,,-1.89440003e-006,      0.0512
,,,-1.89280003e-006,      0.0464
,,,-1.89120003e-006,      0.0448
,,,-1.88960003e-006,       0.044
,,,-1.88800003e-006,      0.0424
,,,-1.88640003e-006,       0.044
,,,-1.88480003e-006,      0.0456
,,,-1.88320003e-006,      0.0504
,,,-1.88160003e-006,      0.0528
,,,-1.88000003e-006,      0.0592
,,,-1.87840003e-006,        0.06
,,,-1.87680003e-006,      0.0648
,,,-1.87520003e-006,      0.0648
,,,-1.87360003e-006,      0.0664
,,,-1.87200002e-006,      0.0664
,,,-1.87040002e-006,      0.0664
,,,-1.86880002e-006,      0.0632
,,,-1.86720002e-006,      0.0616
,,,-1.86560002e-006,      0.0568
,,,-1.86400002e-006,      0.0536
,,,-1.86240002e-006,      0.0504
,,,-1.86080002e-006,       0.048
,,,-1.85920002e-006,      0.0448
,,,-1.85760002e-006,      0.0432
,,,-1.85600002e-006,      0.0424
,,,-1.85440002e-006,        0.04
,,,-1.85280002e-006,      0.0432
,,,-1.85120002e-006,      0.0456
,,,-1.84960002e-006,      0.0488
,,,-1.84800002e-006,      0.0504
,,,-1.84640002e-006,      0.0528
,,,-1.84480002e-006,      0.0536
,,,-1.84320002e-006,       0.056
,,,-1.84160002e-006,      0.0584
,,,-1.84000002e-006,      0.0608
,,,-1.83840002e-006,      0.0592
,,,-1.83680002e-006,      0.0576
,,,-1.83520002e-006,      0.0544
,,,-1.83360002e-006,      0.0536
,,,-1.83200002e-006,       0.052
,,,-1.83040002e-006,      0.0512
,,,-1.82880002e-006,      0.0496
,,,-1.82720002e-006,      0.0456
,,,-1.82560002e-006,      0.0432
,,,-1.82400002e-006,      0.0408
,,,-1.82240002e-006,      0.0416
,,,-1.82080002e-006,      0.0432
,,,-1.81920002e-006,      0.0456
,,,-1.81760002e-006,      0.0456
,,,-1.81600002e-006,      0.0448
,,,-1.81440002e-006,      0.0448
,,,-1.81280002e-006,       0.048
,,,-1.81120002e-006,      0.0512
,,,-1.80960002e-006,      0.0544
,,,-1.80800002e-006,      0.0552
,,,-1.80640002e-006,       0.056
,,,-1.80480002e-006,      0.0544
,,,-1.80320002e-006,      0.0552
,,,-1.80160002e-006,      0.0568
,,,-1.80000002e-006,       0.056
,,,-1.79840002e-006,      0.0552
,,,-1.79680002e-006,      0.0528
,,,-1.79520002e-006,      0.0504
,,,-1.79360002e-006,       0.048
,,,-1.79200002e-006,      0.0456
,,,-1.79040002e-006,      0.0448
,,,-1.78880002e-006,      0.0424
,,,-1.78720002e-006,      0.0424
,,,-1.78560002e-006,      0.0416
,,,-1.78400002e-006,        0.04
,,,-1.78240002e-006,      0.0408
,,,-1.78080002e-006,       0.044
,,,-1.77920002e-006,      0.0456
,,,-1.77760002e-006,      0.0464
,,,-1.77600002e-006,      0.0496
,,,-1.77440002e-006,      0.0512
,,,-1.77280002e-006,      0.0528
,,,-1.77120002e-006,      0.0544
,,,-1.76960002e-006,      0.0552
,,,-1.76800002e-006,       0.056
,,,-1.76640002e-006,       0.056
,,,-1.76480002e-006,      0.0544
,,,-1.76320002e-006,       0.052
,,,-1.76160002e-006,      0.0496
,,,-1.76000002e-006,      0.0488
,,,-1.75840002e-006,      0.0448
,,,-1.75680002e-006,      0.0408
,,,-1.75520002e-006,      0.0384
,,,-1.75360002e-006,      0.0376
,,,-1.75200002e-006,      0.0352
,,,-1.75040002e-006,      0.0368
,,,-1.74880002e-006,      0.0384
,,,-1.74720002e-006,      0.0408
,,,-1.74560002e-006,      0.0424
,,,-1.74400002e-006,       0.044
,,,-1.74240002e-006,      0.0472
,,,-1.74080002e-006,      0.0504
,,,-1.73920002e-006,      0.0528
,,,-1.73760002e-006,      0.0536
,,,-1.73600002e-006,      0.0544
,,,-1.73440002e-006,      0.0536
,,,-1.73280002e-006,      0.0512
,,,-1.73120002e-006,      0.0496
,,,-1.72960002e-006,       0.048
,,,-1.72800002e-006,      0.0456
,,,-1.72640002e-006,      0.0408
,,,-1.72480002e-006,      0.0368
,,,-1.72320002e-006,      0.0344
,,,-1.72160002e-006,      0.0328
,,,-1.72000002e-006,      0.0304
,,,-1.71840002e-006,      0.0296
,,,-1.71680002e-006,      0.0312
,,,-1.71520002e-006,       0.032
,,,-1.71360002e-006,      0.0344
,,,-1.71200002e-006,      0.0376
,,,-1.71040002e-006,      0.0408
,,,-1.70880002e-006,      0.0448
,,,-1.70720002e-006,      0.0472
,,,-1.70560002e-006,      0.0496
,,,-1.70400002e-006,      0.0504
,,,-1.70240002e-006,      0.0512
,,,-1.70080002e-006,      0.0496
,,,-1.69920002e-006,      0.0488
,,,-1.69760002e-006,      0.0456
,,,-1.69600002e-006,      0.0424
,,,-1.69440002e-006,      0.0392
,,,-1.69280002e-006,      0.0368
,,,-1.69120002e-006,      0.0328
,,,-1.68960002e-006,      0.0296
,,,-1.68800002e-006,      0.0288
,,,-1.68640002e-006,      0.0272
,,,-1.68480002e-006,      0.0272
,,,-1.68320002e-006,      0.0304
,,,-1.68160002e-006,      0.0312
,,,-1.68000002e-006,      0.0344
,,,-1.67840002e-006,      0.0384
,,,-1.67680002e-006,      0.0408
,,,-1.67520002e-006,      0.0432
,,,-1.67360002e-006,      0.0472
,,,-1.67200002e-006,       0.048
,,,-1.67040002e-006,      0.0472
,,,-1.66880002e-006,       0.048
,,,-1.66720002e-006,      0.0464
,,,-1.66560002e-006,      0.0448
,,,-1.66400002e-006,      0.0416
,,,-1.66240002e-006,      0.0384
,,,-1.66080002e-006,      0.0344
,,,-1.65920002e-006,      0.0312
,,,-1.65760002e-006,      0.0288
,,,-1.65600002e-006,      0.0272
,,,-1.65440002e-006,      0.0256
,,,-1.65280002e-006,      0.0256
,,,-1.65120002e-006,      0.0264
,,,-1.64960002e-006,      0.0288
,,,-1.64800002e-006,       0.032
,,,-1.64640002e-006,      0.0328
,,,-1.64480002e-006,      0.0368
,,,-1.64320002e-006,        0.04
,,,-1.64160002e-006,      0.0416
,,,-1.64000002e-006,       0.044
,,,-1.63840002e-006,      0.0464
,,,-1.63680002e-006,      0.0456
,,,-1.63520002e-006,       0.044
,,,-1.63360002e-006,      0.0432
,,,-1.63200002e-006,      0.0408
,,,-1.63040002e-006,      0.0376
,,,-1.62880002e-006,      0.0352
,,,-1.62720002e-006,       0.032
,,,-1.62560002e-006,       0.028
,,,-1.62400002e-006,      0.0264
,,,-1.62240002e-006,      0.0256
,,,-1.62080002e-006,       0.024
,,,-1.61920002e-006,      0.0256
,,,-1.61760002e-006,      0.0264
,,,-1.61600002e-006,      0.0272
,,,-1.61440002e-006,      0.0288
,,,-1.61280002e-006,      0.0312
,,,-1.61120002e-006,      0.0344
,,,-1.60960002e-006,       0.036
,,,-1.60800002e-006,      0.0384
,,,-1.60640002e-006,      0.0392
,,,-1.60480002e-006,      0.0392
,,,-1.60320002e-006,      0.0384
,,,-1.60160002e-006,      0.0392
,,,-1.60000002e-006,      0.0376
,,,-1.59840002e-006,       0.036
,,,-1.59680002e-006,       0.032
,,,-1.59520002e-006,      0.0296
,,,-1.59360002e-006,      0.0264
,,,-1.59200002e-006,      0.0256
,,,-1.59040002e-006,      0.0224
,,,-1.58880002e-006,      0.0224
,,,-1.58720002e-006,      0.0224
,,,-1.58560002e-006,      0.0216
,,,-1.58400002e-006,      0.0216
,,,-1.58240002e-006,      0.0248
,,,-1.58080002e-006,      0.0264
,,,-1.57920002e-006,       0.028
,,,-1.57760002e-006,      0.0304
,,,-1.57600002e-006,       0.032
,,,-1.57440002e-006,      0.0336
,,,-1.57280002e-006,      0.0344
,,,-1.57120002e-006,       0.036
,,,-1.56960002e-006,      0.0352
,,,-1.56800002e-006,      0.0344
,,,-1.56640002e-006,       0.032
,,,-1.56480002e-006,      0.0312
,,,-1.56320002e-006,      0.0272
,,,-1.56160002e-006,      0.0264
,,,-1.56000002e-006,      0.0248
,,,-1.55840002e-006,      0.0224
,,,-1.55680002e-006,        0.02
,,,-1.55520002e-006,      0.0184
,,,-1.55360002e-006,        0.02
,,,-1.55200002e-006,        0.02
,,,-1.55040002e-006,      0.0208
,,,-1.54880002e-006,      0.0208
,,,-1.54720002e-006,      0.0232
,,,-1.54560002e-006,       0.024
,,,-1.54400002e-006,      0.0264
,,,-1.54240002e-006,      0.0296
,,,-1.54080002e-006,      0.0312
,,,-1.53920002e-006,      0.0312
,,,-1.53760002e-006,      0.0312
,,,-1.53600002e-006,      0.0304
,,,-1.53440002e-006,      0.0304
,,,-1.53280002e-006,       0.028
,,,-1.53120002e-006,      0.0264
,,,-1.52960002e-006,      0.0256
,,,-1.52800002e-006,       0.024
,,,-1.52640002e-006,      0.0216
,,,-1.52480002e-006,        0.02
,,,-1.52320002e-006,      0.0184
,,,-1.52160002e-006,      0.0176
,,,-1.52000002e-006,      0.0168
,,,-1.51840002e-006,      0.0184
,,,-1.51680002e-006,      0.0192
,,,-1.51520002e-006,      0.0192
,,,-1.51360002e-006,      0.0208
,,,-1.51200002e-006,      0.0224
,,,-1.51040002e-006,      0.0248
,,,-1.50880002e-006,      0.0256
,,,-1.50720002e-006,      0.0264
,,,-1.50560002e-006,       0.028
,,,-1.50400002e-006,       0.028
,,,-1.50240002e-006,      0.0272
,,,-1.50080002e-006,      0.0272
,,,-1.49920002e-006,      0.0272
,,,-1.49760002e-006,      0.0248
,,,-1.49600002e-006,      0.0232
,,,-1.49440002e-006,      0.0208
,,,-1.49280002e-006,      0.0184
,,,-1.49120002e-006,      0.0176
,,,-1.48960002e-006,       0.016
,,,-1.48800002e-006,       0.016
,,,-1.48640002e-006,      0.0152
,,,-1.48480002e-006,      0.0144
,,,-1.48320002e-006,      0.0152
,,,-1.48160002e-006,       0.016
,,,-1.48000002e-006,      0.0176
,,,-1.47840002e-006,      0.0192
,,,-1.47680002e-006,      0.0208
,,,-1.47520002e-006,      0.0216
,,,-1.47360002e-006,      0.0232
,,,-1.47200002e-006,       0.024
,,,-1.47040002e-006,       0.024
,,,-1.46880002e-006,      0.0232
,,,-1.46720002e-006,      0.0216
,,,-1.46560002e-006,      0.0216
,,,-1.46400002e-006,        0.02
,,,-1.46240002e-006,      0.0184
,,,-1.46080002e-006,       0.016
,,,-1.45920002e-006,      0.0144
,,,-1.45760002e-006,      0.0136
,,,-1.45600002e-006,      0.0112
,,,-1.45440002e-006,      0.0104
,,,-1.45280002e-006,      0.0104
,,,-1.45120002e-006,      0.0104
,,,-1.44960002e-006,      0.0112
,,,-1.44800002e-006,       0.012
,,,-1.44640002e-006,      0.0128
,,,-1.44480002e-006,      0.0144
,,,-1.44320002e-006,       0.016
,,,-1.44160002e-006,      0.0176
,,,-1.44000002e-006,      0.0176
,,,-1.43840002e-006,      0.0168
,,,-1.43680002e-006,      0.0168
,,,-1.43520002e-006,      0.0176
,,,-1.43360002e-006,      0.0168
,,,-1.43200002e-006,      0.0168
,,,-1.43040002e-006,      0.0152
,,,-1.42880002e-006,      0.0128
,,,-1.42720002e-006,      0.0112
,,,-1.42560002e-006,      0.0112
,,,-1.42400002e-006,      0.0104
,,,-1.42240002e-006,      0.0088
,,,-1.42080002e-006,       0.008
,,,-1.41920002e-006,      0.0064
,,,-1.41760002e-006,      0.0064
,,,-1.41600002e-006,      0.0072
,,,-1.41440002e-006,      0.0088
,,,-1.41280002e-006,      0.0088
,,,-1.41120002e-006,      0.0112
,,,-1.40960002e-006,       0.012
,,,-1.40800002e-006,       0.012
,,,-1.40640002e-006,      0.0128
,,,-1.40480002e-006,      0.0128
,,,-1.40320002e-006,      0.0144
,,,-1.40160002e-006,      0.0144
,,,-1.40000002e-006,      0.0136
,,,-1.39840002e-006,      0.0128
,,,-1.39680002e-006,      0.0112
,,,-1.39520002e-006,      0.0096
,,,-1.39360002e-006,      0.0088
,,,-1.39200002e-006,      0.0072
,,,-1.39040002e-006,      0.0064
,,,-1.38880002e-006,      0.0056
,,,-1.38720002e-006,       0.004
,,,-1.38560002e-006,       0.004
,,,-1.38400002e-006,       0.004
,,,-1.38240002e-006,      0.0048
,,,-1.38080002e-006,      0.0056
,,,-1.37920002e-006,      0.0064
,,,-1.37760002e-006,      0.0064
,,,-1.37600002e-006,       0.008
,,,-1.37440002e-006,      0.0088
,,,-1.37280002e-006,      0.0104
,,,-1.37120002e-006,      0.0104
,,,-1.36960002e-006,      0.0104
,,,-1.36800002e-006,      0.0112
,,,-1.36640002e-006,      0.0112
,,,-1.36480002e-006,      0.0096
,,,-1.36320002e-006,       0.008
,,,-1.36160002e-006,       0.008
,,,-1.36000002e-006,      0.0072
,,,-1.35840002e-006,      0.0064
,,,-1.35680002e-006,       0.004
,,,-1.35520002e-006,       0.004
,,,-1.35360002e-006,      0.0032
,,,-1.35200002e-006,      0.0016
,,,-1.35040002e-006,      0.0016
,,,-1.34880002e-006,      0.0024
,,,-1.34720002e-006,      0.0032
,,,-1.34560002e-006,      0.0032
,,,-1.34400002e-006,      0.0048
,,,-1.34240002e-006,      0.0064
,,,-1.34080002e-006,      0.0056
,,,-1.33920002e-006,      0.0064
,,,-1.33760002e-006,      0.0072
,,,-1.33600002e-006,      0.0072
,,,-1.33440002e-006,       0.008
,,,-1.33280002e-006,       0.008
,,,-1.33120002e-006,      0.0064
,,,-1.32960002e-006,      0.0048
,,,-1.32800002e-006,      0.0048
,,,-1.32640002e-006,      0.0032
,,,-1.32480002e-006,      0.0032
,,,-1.32320002e-006,      0.0016
,,,-1.32160002e-006,      0.0008
,,,-1.32000002e-006,     -0.0008
,,,-1.31840002e-006,     -0.0024
,,,-1.31680002e-006,     -0.0008
,,,-1.31520002e-006,     -0.0016
,,,-1.31360002e-006,     -0.0016
,,,-1.31200002e-006,     -0.0008
,,,-1.31040002e-006,      0.0008
,,,-1.30880002e-006,      0.0008
,,,-1.30720002e-006,      0.0024
,,,-1.30560002e-006,      0.0024
,,,-1.30400002e-006,      0.0032
,,,-1.30240002e-006,       0.004
,,,-1.30080002e-006,      0.0032
,,,-1.29920002e-006,      0.0032
,,,-1.29760002e-006,      0.0024
,,,-1.29600002e-006,      0.0016
,,,-1.29440002e-006,           0
,,,-1.29280002e-006,     -0.0016
,,,-1.29120002e-006,     -0.0024
,,,-1.28960002e-006,      -0.004
,,,-1.28800002e-006,     -0.0048
,,,-1.28640002e-006,     -0.0056
,,,-1.28480002e-006,     -0.0056
,,,-1.28320002e-006,     -0.0064
,,,-1.28160002e-006,     -0.0072
,,,-1.28000002e-006,     -0.0064
,,,-1.27840002e-006,     -0.0056
,,,-1.27680002e-006,     -0.0048
,,,-1.27520002e-006,      -0.004
,,,-1.27360002e-006,     -0.0032
,,,-1.27200002e-006,     -0.0016
,,,-1.27040002e-006,     -0.0016
,,,-1.26880002e-006,     -0.0016
,,,-1.26720002e-006,           0
,,,-1.26560002e-006,     -0.0016
,,,-1.26400002e-006,     -0.0016
,,,-1.26240002e-006,     -0.0032
,,,-1.26080002e-006,     -0.0048
,,,-1.25920002e-006,     -0.0064
,,,-1.25760002e-006,     -0.0072
,,,-1.25600002e-006,      -0.008
,,,-1.25440002e-006,     -0.0088
,,,-1.25280002e-006,     -0.0096
,,,-1.25120002e-006,     -0.0104
,,,-1.24960002e-006,     -0.0096
,,,-1.24800002e-006,     -0.0096
,,,-1.24640002e-006,     -0.0104
,,,-1.24480002e-006,      -0.008
,,,-1.24320002e-006,     -0.0072
,,,-1.24160002e-006,     -0.0064
,,,-1.24000002e-006,     -0.0056
,,,-1.23840002e-006,      -0.004
,,,-1.23680002e-006,     -0.0048
,,,-1.23520002e-006,     -0.0048
,,,-1.23360002e-006,      -0.004
,,,-1.23200002e-006,      -0.004
,,,-1.23040002e-006,     -0.0072
,,,-1.22880002e-006,     -0.0072
,,,-1.22720002e-006,      -0.008
,,,-1.22560002e-006,     -0.0088
,,,-1.22400002e-006,     -0.0104
,,,-1.22240002e-006,     -0.0104
,,,-1.22080002e-006,      -0.012
,,,-1.21920002e-006,      -0.012
,,,-1.21760002e-006,     -0.0136
,,,-1.21600002e-006,      -0.012
,,,-1.21440002e-006,     -0.0128
,,,-1.21280002e-006,     -0.0112
,,,-1.21120002e-006,     -0.0112
,,,-1.20960002e-006,     -0.0104
,,,-1.20800002e-006,     -0.0096
,,,-1.20640002e-006,     -0.0096
,,,-1.20480002e-006,      -0.008
,,,-1.20320002e-006,     -0.0072
,,,-1.20160002e-006,      -0.008
,,,-1.20000002e-006,     -0.0072
,,,-1.19840002e-006,      -0.008
,,,-1.19680002e-006,     -0.0088
,,,-1.19520002e-006,     -0.0104
,,,-1.19360002e-006,     -0.0104
,,,-1.19200002e-006,      -0.012
,,,-1.19040002e-006,     -0.0136
,,,-1.18880002e-006,     -0.0144
,,,-1.18720002e-006,     -0.0144
,,,-1.18560002e-006,      -0.016
,,,-1.18400002e-006,     -0.0168
,,,-1.18240002e-006,      -0.016
,,,-1.18080002e-006,     -0.0152
,,,-1.17920002e-006,     -0.0144
,,,-1.17760002e-006,     -0.0136
,,,-1.17600002e-006,     -0.0128
,,,-1.17440002e-006,     -0.0128
,,,-1.17280002e-006,     -0.0104
,,,-1.17120002e-006,     -0.0104
,,,-1.16960002e-006,     -0.0104
,,,-1.16800002e-006,     -0.0112
,,,-1.16640002e-006,      -0.012
,,,-1.16480002e-006,      -0.012
,,,-1.16320002e-006,     -0.0136
,,,-1.16160002e-006,     -0.0136
,,,-1.16000002e-006,     -0.0152
,,,-1.15840002e-006,      -0.016
,,,-1.15680002e-006,     -0.0184
,,,-1.15520002e-006,     -0.0192
,,,-1.15360002e-006,     -0.0192
,,,-1.15200002e-006,       -0.02
,,,-1.15040002e-006,       -0.02
,,,-1.14880002e-006,       -0.02
,,,-1.14720002e-006,       -0.02
,,,-1.14560002e-006,     -0.0192
,,,-1.14400002e-006,     -0.0176
,,,-1.14240002e-006,     -0.0176
,,,-1.14080002e-006,      -0.016
,,,-1.13920002e-006,     -0.0152
,,,-1.13760002e-006,     -0.0152
,,,-1.13600002e-006,      -0.016
,,,-1.13440002e-006,     -0.0152
,,,-1.13280002e-006,      -0.016
,,,-1.13120002e-006,      -0.016
,,,-1.12960002e-006,      -0.016
,,,-1.12800002e-006,     -0.0184
,,,-1.12640002e-006,     -0.0192
,,,-1.12480002e-006,     -0.0216
,,,-1.12320001e-006,     -0.0224
,,,-1.12160001e-006,     -0.0224
,,,-1.12000001e-006,     -0.0224
,,,-1.11840001e-006,      -0.024
,,,-1.11680001e-006,     -0.0232
,,,-1.11520001e-006,     -0.0248
,,,-1.11360001e-006,      -0.024
,,,-1.11200001e-006,     -0.0224
,,,-1.11040001e-006,     -0.0208
,,,-1.10880001e-006,     -0.0216
,,,-1.10720001e-006,       -0.02
,,,-1.10560001e-006,     -0.0192
,,,-1.10400001e-006,       -0.02
,,,-1.10240001e-006,       -0.02
,,,-1.10080001e-006,       -0.02
,,,-1.09920001e-006,     -0.0192
,,,-1.09760001e-006,     -0.0208
,,,-1.09600001e-006,     -0.0216
,,,-1.09440001e-006,     -0.0224
,,,-1.09280001e-006,      -0.024
,,,-1.09120001e-006,     -0.0248
,,,-1.08960001e-006,     -0.0256
,,,-1.08800001e-006,     -0.0256
,,,-1.08640001e-006,     -0.0264
,,,-1.08480001e-006,     -0.0264
,,,-1.08320001e-006,     -0.0264
,,,-1.08160001e-006,     -0.0272
,,,-1.08000001e-006,     -0.0256
,,,-1.07840001e-006,     -0.0248
,,,-1.07680001e-006,      -0.024
,,,-1.07520001e-006,      -0.024
,,,-1.07360001e-006,      -0.024
,,,-1.07200001e-006,     -0.0232
,,,-1.07040001e-006,     -0.0232
,,,-1.06880001e-006,     -0.0232
,,,-1.06720001e-006,     -0.0232
,,,-1.06560001e-006,     -0.0232
,,,-1.06400001e-006,      -0.024
,,,-1.06240001e-006,     -0.0248
,,,-1.06080001e-006,     -0.0256
,,,-1.05920001e-006,     -0.0256
,,,-1.05760001e-006,     -0.0272
,,,-1.05600001e-006,      -0.028
,,,-1.05440001e-006,      -0.028
,,,-1.05280001e-006,     -0.0288
,,,-1.05120001e-006,     -0.0296
,,,-1.04960001e-006,     -0.0288
,,,-1.04800001e-006,      -0.028
,,,-1.04640001e-006,     -0.0288
,,,-1.04480001e-006,      -0.028
,,,-1.04320001e-006,      -0.028
,,,-1.04160001e-006,     -0.0272
,,,-1.04000001e-006,     -0.0264
,,,-1.03840001e-006,     -0.0272
,,,-1.03680001e-006,     -0.0256
,,,-1.03520001e-006,     -0.0264
,,,-1.03360001e-006,     -0.0264
,,,-1.03200001e-006,     -0.0264
,,,-1.03040001e-006,      -0.028
,,,-1.02880001e-006,     -0.0272
,,,-1.02720001e-006,      -0.028
,,,-1.02560001e-006,     -0.0296
,,,-1.02400001e-006,     -0.0304
,,,-1.02240001e-006,     -0.0312
,,,-1.02080001e-006,     -0.0312
,,,-1.01920001e-006,      -0.032
,,,-1.01760001e-006,     -0.0328
,,,-1.01600001e-006,      -0.032
,,,-1.01440001e-006,     -0.0328
,,,-1.01280001e-006,      -0.032
,,,-1.01120001e-006,      -0.032
,,,-1.00960001e-006,     -0.0304
,,,-1.00800001e-006,      -0.032
,,,-1.00640001e-006,     -0.0288
